YEAR,Question,Answer,Percentage,Num_Answers
2018.0,PRVDHLTH,4.0,0.7936507936507936,252
2018.0,PRVDHLTH,5.0,9.523809523809524,252
2018.0,PRVDOLD,1.0,56.25,256
2018.0,PRVDOLD,2.0,11.71875,256
2018.0,PRVDOLD,3.0,6.25,256
2018.0,PRVDOLD,4.0,0.78125,256
2018.0,PRVDOLD,5.0,25.0,256
2018.0,QUALLIFE,1.0,23.204419889502763,543
2018.0,QUALLIFE,2.0,40.88397790055249,543
2018.0,QUALLIFE,3.0,25.23020257826888,543
2018.0,QUALLIFE,4.0,8.83977900552486,543
2018.0,QUALLIFE,5.0,1.841620626151013,543
2018.0,RACDIF1,1.0,45.682451253481894,359
2018.0,RACDIF1,2.0,54.317548746518106,359
2018.0,RACDIF2,1.0,11.590296495956872,371
2018.0,RACDIF2,2.0,88.40970350404312,371
2018.0,RACDIF3,1.0,51.358695652173914,368
2018.0,RACDIF3,2.0,48.641304347826086,368
2018.0,RACDIF4,1.0,42.38227146814405,361
2018.0,RACDIF4,2.0,57.61772853185596,361
2018.0,RACE,1.0,80.03663003663004,546
2018.0,RACE,2.0,13.91941391941392,546
2018.0,RACE,3.0,6.043956043956044,546
2018.0,RACLIVE,1.0,69.061876247505,501
2018.0,RACLIVE,2.0,30.938123752495013,501
2018.0,RACOPEN,1.0,23.943661971830984,355
2018.0,RACOPEN,2.0,73.23943661971832,355
2018.0,RACOPEN,3.0,2.8169014084507045,355
2018.0,RACWORK,1.0,25.0,64
2018.0,RACWORK,2.0,34.375,64
2018.0,RACWORK,3.0,31.25,64
2018.0,RACWORK,4.0,6.25,64
2018.0,RACWORK,5.0,3.125,64
2018.0,RADIOACT,1.0,15.767634854771783,241
2018.0,RADIOACT,2.0,84.23236514522821,241
2018.0,RANDOM,1.0,41.53225806451613,248
2018.0,RANDOM,2.0,58.46774193548387,248
2018.0,REBORN,1.0,43.85633270321361,529
2018.0,REBORN,2.0,56.14366729678639,529
2018.0,RELATE1,1.0,100.0,546
2018.0,RELATE2,2.0,77.27272727272727,286
2018.0,RELATE2,3.0,9.79020979020979,286
2018.0,RELATE2,5.0,1.048951048951049,286
2018.0,RELATE2,6.0,2.797202797202797,286
2018.0,RELATE2,7.0,2.097902097902098,286
2018.0,RELATE2,8.0,6.993006993006993,286
2018.0,RELATSEX,1.0,89.33823529411765,272
2018.0,RELATSEX,2.0,10.661764705882353,272
2018.0,RELEXT1,1.0,24.150943396226417,265
2018.0,RELEXT1,2.0,37.735849056603776,265
2018.0,RELEXT1,3.0,17.735849056603772,265
2018.0,RELEXT1,4.0,20.37735849056604,265
2018.0,RELEXT3,1.0,22.264150943396228,265
2018.0,RELEXT3,2.0,38.49056603773585,265
2018.0,RELEXT3,3.0,22.641509433962266,265
2018.0,RELEXT3,4.0,16.60377358490566,265
2018.0,RELGENBAR,1.0,5.384615384615385,260
2018.0,RELGENBAR,2.0,25.0,260
2018.0,RELGENBAR,3.0,20.0,260
2018.0,RELGENBAR,4.0,38.46153846153847,260
2018.0,RELGENBAR,5.0,11.153846153846155,260
2018.0,RELGENEQ,1.0,8.560311284046692,257
2018.0,RELGENEQ,2.0,71.98443579766537,257
2018.0,RELGENEQ,3.0,17.898832684824903,257
2018.0,RELGENEQ,4.0,1.556420233463035,257
2018.0,RELHH1,1.0,100.0,546
2018.0,RELHHD1,1.0,100.0,546
2018.0,RELIGCON,1.0,20.15209125475285,263
2018.0,RELIGCON,2.0,38.40304182509506,263
2018.0,RELIGCON,3.0,17.110266159695815,263
2018.0,RELIGCON,4.0,20.912547528517113,263
2018.0,RELIGCON,5.0,3.4220532319391634,263
2018.0,RELIGINT,1.0,18.045112781954884,266
2018.0,RELIGINT,2.0,50.37593984962406,266
2018.0,RELIGINT,3.0,12.781954887218044,266
2018.0,RELIGINT,4.0,13.909774436090224,266
2018.0,RELIGINT,5.0,4.887218045112782,266
2018.0,RELIGKID,1.0,61.33828996282528,269
2018.0,RELIGKID,2.0,28.624535315985128,269
2018.0,RELIGKID,3.0,2.6022304832713754,269
2018.0,RELIGKID,4.0,0.7434944237918215,269
2018.0,RELIGKID,6.0,0.7434944237918215,269
2018.0,RELIGKID,7.0,5.947955390334572,269
2018.0,RELITEN,1.0,47.504621072088725,541
2018.0,RELITEN,2.0,37.15341959334565,541
2018.0,RELITEN,3.0,3.3271719038817005,541
2018.0,RELITEN,4.0,12.014787430683919,541
2018.0,RELMARRY,1.0,32.69961977186312,263
2018.0,RELMARRY,2.0,52.47148288973384,263
2018.0,RELMARRY,3.0,7.984790874524715,263
2018.0,RELMARRY,4.0,6.844106463878327,263
2018.0,RELOBJCT,1.0,42.37918215613383,269
2018.0,RELOBJCT,2.0,57.62081784386617,269
2018.0,RELPAST,1.0,3.0534351145038165,262
2018.0,RELPAST,2.0,11.068702290076336,262
2018.0,RELPAST,3.0,17.557251908396946,262
2018.0,RELPAST,4.0,50.76335877862596,262
2018.0,RELPAST,5.0,17.557251908396946,262
2018.0,RELPERSN,1.0,25.32588454376164,537
2018.0,RELPERSN,2.0,43.20297951582867,537
2018.0,RELPERSN,3.0,20.11173184357542,537
2018.0,RELPERSN,4.0,11.359404096834265,537
2018.0,RELRLVNT,1.0,16.030534351145036,262
2018.0,RELRLVNT,2.0,42.36641221374045,262
2018.0,RELRLVNT,3.0,9.541984732824428,262
2018.0,RELRLVNT,4.0,27.480916030534353,262
2018.0,RELRLVNT,5.0,4.580152671755725,262
2018.0,RELSCRPT,1.0,65.55555555555556,270
2018.0,RELSCRPT,2.0,34.44444444444444,270
2018.0,RELSP1,2.0,94.14225941422593,239
2018.0,RELSP1,3.0,5.857740585774058,239
2018.0,RELSP2,1.0,100.0,239
2018.0,RELSPRT,1.0,50.199203187250994,251
2018.0,RELSPRT,2.0,20.717131474103585,251
2018.0,RELSPRT,3.0,18.326693227091635,251
2018.0,RELSPRT,4.0,10.756972111553784,251
2018.0,RES16,1.0,12.454212454212454,546
2018.0,RES16,2.0,13.36996336996337,546
2018.0,RES16,3.0,32.78388278388278,546
2018.0,RES16,4.0,16.3003663003663,546
2018.0,RES16,5.0,11.172161172161173,546
2018.0,RES16,6.0,13.91941391941392,546
2018.0,RESPECT,1.0,41.17647058823529,119
2018.0,RESPECT,2.0,52.94117647058824,119
2018.0,RESPECT,3.0,5.042016806722689,119
2018.0,RESPECT,4.0,0.8403361344537815,119
2018.0,RICHWORK,1.0,62.31884057971014,69
2018.0,RICHWORK,2.0,37.68115942028986,69
2018.0,RIFLE,1.0,26.76056338028169,355
2018.0,RIFLE,2.0,69.01408450704226,355
2018.0,RIFLE,3.0,4.225352112676056,355
2018.0,RINCBLLS,1.0,54.23728813559322,118
2018.0,RINCBLLS,2.0,45.76271186440678,118
2018.0,RVISITOR,1.0,99.81684981684981,546
2018.0,RVISITOR,2.0,0.18315018315018314,546
2018.0,RWEIGHT,1.0,4.9603174603174605,504
2018.0,RWEIGHT,2.0,25.198412698412696,504
2018.0,RWEIGHT,3.0,59.523809523809526,504
2018.0,RWEIGHT,4.0,8.73015873015873,504
2018.0,RWEIGHT,5.0,1.5873015873015872,504
2018.0,RXMED,1.0,67.46987951807229,249
2018.0,RXMED,2.0,32.53012048192771,249
2018.0,SAFEFRST,1.0,40.51724137931034,116
2018.0,SAFEFRST,2.0,56.896551724137936,116
2018.0,SAFEFRST,3.0,2.586206896551724,116
2018.0,SAFEHLTH,1.0,39.49579831932773,119
2018.0,SAFEHLTH,2.0,57.14285714285714,119
2018.0,SAFEHLTH,3.0,3.361344537815126,119
2018.0,SAFETYWK,1.0,38.46153846153847,117
2018.0,SAFETYWK,2.0,57.26495726495726,117
2018.0,SAFETYWK,3.0,2.564102564102564,117
2018.0,SAFETYWK,4.0,1.7094017094017095,117
2018.0,SATFAM7,1.0,35.05535055350554,271
2018.0,SATFAM7,2.0,44.28044280442804,271
2018.0,SATFAM7,3.0,14.022140221402212,271
2018.0,SATFAM7,4.0,2.5830258302583027,271
2018.0,SATFAM7,5.0,1.4760147601476015,271
2018.0,SATFAM7,6.0,2.214022140221402,271
2018.0,SATFAM7,7.0,0.36900369003690037,271
2018.0,SATFIN,1.0,43.91143911439114,542
2018.0,SATFIN,2.0,37.82287822878229,542
2018.0,SATFIN,3.0,18.265682656826566,542
2018.0,SATJOB,1.0,65.625,160
2018.0,SATJOB,2.0,28.749999999999996,160
2018.0,SATJOB,3.0,5.0,160
2018.0,SATJOB,4.0,0.625,160
2018.0,SATJOB1,1.0,71.900826446281,121
2018.0,SATJOB1,2.0,25.6198347107438,121
2018.0,SATJOB1,3.0,1.6528925619834711,121
2018.0,SATJOB1,4.0,0.8264462809917356,121
2018.0,SATLIFE,1.0,21.771217712177123,271
2018.0,SATLIFE,2.0,44.28044280442804,271
2018.0,SATLIFE,3.0,24.723247232472325,271
2018.0,SATLIFE,4.0,5.166051660516605,271
2018.0,SATLIFE,5.0,2.5830258302583027,271
2018.0,SATLIFE,6.0,0.36900369003690037,271
2018.0,SATLIFE,7.0,1.107011070110701,271
2018.0,SATSOC,1.0,16.635859519408502,541
2018.0,SATSOC,2.0,36.59889094269871,541
2018.0,SATSOC,3.0,31.79297597042514,541
2018.0,SATSOC,4.0,12.014787430683919,541
2018.0,SATSOC,5.0,2.957486136783734,541
2018.0,SAVESOUL,1.0,48.154981549815496,542
2018.0,SAVESOUL,2.0,51.8450184501845,542
2018.0,SCIBNFTS,1.0,77.68924302788844,251
2018.0,SCIBNFTS,2.0,12.350597609561753,251
2018.0,SCIBNFTS,3.0,9.9601593625498,251
2018.0,SCIENTBE,1.0,28.89733840304182,263
2018.0,SCIENTBE,2.0,61.21673003802282,263
2018.0,SCIENTBE,3.0,8.745247148288973,263
2018.0,SCIENTBE,4.0,1.1406844106463878,263
2018.0,SCIENTGO,1.0,33.9622641509434,265
2018.0,SCIENTGO,2.0,55.471698113207545,265
2018.0,SCIENTGO,3.0,9.056603773584905,265
2018.0,SCIENTGO,4.0,1.509433962264151,265
2018.0,SCIENTHE,1.0,31.716417910447763,268
2018.0,SCIENTHE,2.0,60.447761194029844,268
2018.0,SCIENTHE,3.0,7.08955223880597,268
2018.0,SCIENTHE,4.0,0.7462686567164178,268
2018.0,SCIENTOD,1.0,10.76923076923077,260
2018.0,SCIENTOD,2.0,40.76923076923077,260
2018.0,SCIENTOD,3.0,40.0,260
2018.0,SCIENTOD,4.0,8.461538461538462,260
2018.0,SCISTUDY,1.0,20.817843866171003,269
2018.0,SCISTUDY,2.0,53.159851301115246,269
2018.0,SCISTUDY,3.0,26.022304832713754,269
2018.0,SECONDWK,1.0,9.917355371900827,121
2018.0,SECONDWK,2.0,90.08264462809917,121
2018.0,SELFHELP,1.0,84.25196850393701,254
2018.0,SELFHELP,2.0,15.748031496062993,254
2018.0,SERIOUSP,1.0,64.77272727272727,264
2018.0,SERIOUSP,2.0,19.696969696969695,264
2018.0,SERIOUSP,3.0,11.363636363636363,264
2018.0,SERIOUSP,4.0,4.166666666666666,264
2018.0,SEX,1.0,45.604395604395606,546
2018.0,SEX,2.0,54.395604395604394,546
2018.0,SEXBIRTH,1.0,52.63157894736842,285
2018.0,SEXBIRTH,2.0,47.368421052631575,285
2018.0,SEXEDUC,1.0,83.28912466843501,377
2018.0,SEXEDUC,2.0,16.710875331564985,377
2018.0,SEXFREQ,1.0,21.100917431192663,109
2018.0,SEXFREQ,2.0,26.605504587155966,109
2018.0,SEXFREQ,3.0,17.431192660550458,109
2018.0,SEXFREQ,4.0,25.688073394495415,109
2018.0,SEXFREQ,5.0,8.256880733944955,109
2018.0,SEXFREQ,6.0,0.9174311926605505,109
2018.0,SEXNOW,1.0,52.63157894736842,285
2018.0,SEXNOW,2.0,47.368421052631575,285
2018.0,SEXORNT,1.0,0.7220216606498195,277
2018.0,SEXORNT,2.0,1.444043321299639,277
2018.0,SEXORNT,3.0,97.83393501805054,277
2018.0,SEXSEX,1.0,35.483870967741936,124
2018.0,SEXSEX,2.0,0.8064516129032258,124
2018.0,SEXSEX,3.0,63.70967741935484,124
2018.0,SEXSEX5,1.0,40.93567251461988,171
2018.0,SEXSEX5,2.0,0.5847953216374269,171
2018.0,SEXSEX5,3.0,58.47953216374269,171
2018.0,SHOTGUN,1.0,24.788732394366196,355
2018.0,SHOTGUN,2.0,70.98591549295776,355
2018.0,SHOTGUN,3.0,4.225352112676056,355
2018.0,SLFMANGD,1.0,22.689075630252102,119
2018.0,SLFMANGD,2.0,77.31092436974791,119
2018.0,SLPPRBLM,1.0,22.31404958677686,121
2018.0,SLPPRBLM,2.0,28.09917355371901,121
2018.0,SLPPRBLM,3.0,30.57851239669421,121
2018.0,SLPPRBLM,4.0,19.00826446280992,121
2018.0,SMALLGAP,1.0,7.307692307692308,260
2018.0,SMALLGAP,2.0,20.384615384615383,260
2018.0,SMALLGAP,3.0,30.0,260
2018.0,SMALLGAP,4.0,36.15384615384615,260
2018.0,SMALLGAP,5.0,6.153846153846154,260
2018.0,SOCBAR,1.0,0.5208333333333333,384
2018.0,SOCBAR,2.0,4.166666666666666,384
2018.0,SOCBAR,3.0,4.166666666666666,384
2018.0,SOCBAR,4.0,7.552083333333333,384
2018.0,SOCBAR,5.0,7.552083333333333,384
2018.0,SOCBAR,6.0,10.677083333333332,384
2018.0,SOCBAR,7.0,65.36458333333334,384
2018.0,SOCFREND,1.0,0.26041666666666663,384
2018.0,SOCFREND,2.0,10.416666666666668,384
2018.0,SOCFREND,3.0,16.40625,384
2018.0,SOCFREND,4.0,21.875,384
2018.0,SOCFREND,5.0,23.4375,384
2018.0,SOCFREND,6.0,10.9375,384
2018.0,SOCFREND,7.0,16.666666666666664,384
2018.0,SOCOMMUN,1.0,4.427083333333334,384
2018.0,SOCOMMUN,2.0,16.145833333333336,384
2018.0,SOCOMMUN,3.0,11.458333333333332,384
2018.0,SOCOMMUN,4.0,16.145833333333336,384
2018.0,SOCOMMUN,5.0,14.0625,384
2018.0,SOCOMMUN,6.0,9.375,384
2018.0,SOCOMMUN,7.0,28.385416666666668,384
2018.0,SOCREL,1.0,8.59375,384
2018.0,SOCREL,2.0,23.4375,384
2018.0,SOCREL,3.0,21.875,384
2018.0,SOCREL,4.0,15.104166666666666,384
2018.0,SOCREL,5.0,16.40625,384
2018.0,SOCREL,6.0,7.291666666666667,384
2018.0,SOCREL,7.0,7.291666666666667,384
2018.0,SPANKING,1.0,20.698924731182796,372
2018.0,SPANKING,2.0,46.50537634408602,372
2018.0,SPANKING,3.0,24.462365591397848,372
2018.0,SPANKING,4.0,8.333333333333332,372
2018.0,SPDEG,1.0,54.63917525773196,194
2018.0,SPDEG,2.0,6.701030927835052,194
2018.0,SPDEG,3.0,21.1340206185567,194
2018.0,SPDEG,4.0,17.525773195876287,194
2018.0,SPFUND,1.0,29.85781990521327,211
2018.0,SPFUND,2.0,36.492890995260666,211
2018.0,SPFUND,3.0,33.649289099526065,211
2018.0,SPHEALER,1.0,42.46031746031746,252
2018.0,SPHEALER,2.0,57.53968253968254,252
2018.0,SPKATH,1.0,77.74647887323944,355
2018.0,SPKATH,2.0,22.253521126760564,355
2018.0,SPKCOM,1.0,67.90830945558739,349
2018.0,SPKCOM,2.0,32.09169054441261,349
2018.0,SPKHOMO,1.0,82.71954674220963,353
2018.0,SPKHOMO,2.0,17.280453257790366,353
2018.0,SPKMIL,1.0,62.67806267806267,351
2018.0,SPKMIL,2.0,37.32193732193732,351
2018.0,SPKMSLM,1.0,46.57142857142857,350
2018.0,SPKMSLM,2.0,53.42857142857142,350
2018.0,SPKRAC,1.0,59.82905982905983,351
2018.0,SPKRAC,2.0,40.17094017094017,351
2018.0,SPRTPRSN,1.0,34.08662900188324,531
2018.0,SPRTPRSN,2.0,40.30131826741996,531
2018.0,SPRTPRSN,3.0,17.890772128060263,531
2018.0,SPRTPRSN,4.0,7.721280602636535,531
2018.0,SPVTRFAIR,1.0,68.37606837606837,117
2018.0,SPVTRFAIR,2.0,25.64102564102564,117
2018.0,SPVTRFAIR,3.0,1.7094017094017095,117
2018.0,SPVTRFAIR,4.0,4.273504273504273,117
2018.0,SPWRKSLF,1.0,11.46788990825688,218
2018.0,SPWRKSLF,2.0,88.53211009174312,218
2018.0,SRCBELT,1.0,8.608058608058608,546
2018.0,SRCBELT,2.0,10.43956043956044,546
2018.0,SRCBELT,3.0,15.018315018315018,546
2018.0,SRCBELT,4.0,18.4981684981685,546
2018.0,SRCBELT,5.0,31.684981684981683,546
2018.0,SRCBELT,6.0,15.75091575091575,546
2018.0,STRESS,1.0,3.3333333333333335,120
2018.0,STRESS,2.0,8.333333333333332,120
2018.0,STRESS,3.0,40.833333333333336,120
2018.0,STRESS,4.0,26.666666666666668,120
2018.0,STRESS,5.0,20.833333333333336,120
2018.0,STRESSES,1.0,34.63035019455253,257
2018.0,STRESSES,2.0,49.0272373540856,257
2018.0,STRESSES,3.0,8.949416342412452,257
2018.0,STRESSES,4.0,7.392996108949417,257
2018.0,STRREDPG,1.0,29.565217391304348,115
2018.0,STRREDPG,2.0,70.43478260869566,115
2018.0,SUICIDE1,1.0,59.2896174863388,366
2018.0,SUICIDE1,2.0,40.7103825136612,366
2018.0,SUICIDE2,1.0,11.170212765957446,376
2018.0,SUICIDE2,2.0,88.82978723404256,376
2018.0,SUICIDE3,1.0,9.523809523809524,378
2018.0,SUICIDE3,2.0,90.47619047619048,378
2018.0,SUICIDE4,1.0,22.546419098143236,377
2018.0,SUICIDE4,2.0,77.45358090185677,377
2018.0,SUPCARES,1.0,64.34782608695652,115
2018.0,SUPCARES,2.0,26.08695652173913,115
2018.0,SUPCARES,3.0,4.3478260869565215,115
2018.0,SUPCARES,4.0,5.217391304347826,115
2018.0,SUPERVIS,1.0,29.75206611570248,121
2018.0,SUPERVIS,2.0,70.24793388429752,121
2018.0,SUPHELP,1.0,63.559322033898304,118
2018.0,SUPHELP,2.0,29.66101694915254,118
2018.0,SUPHELP,3.0,3.389830508474576,118
2018.0,SUPHELP,4.0,3.389830508474576,118
2018.0,TAX,1.0,46.80232558139535,344
2018.0,TAX,2.0,50.2906976744186,344
2018.0,TAX,3.0,2.9069767441860463,344
2018.0,TEAMSAFE,1.0,39.130434782608695,115
2018.0,TEAMSAFE,2.0,57.391304347826086,115
2018.0,TEAMSAFE,3.0,3.4782608695652173,115
2018.0,TEENSEX,1.0,63.806970509383376,373
2018.0,TEENSEX,2.0,17.158176943699733,373
2018.0,TEENSEX,3.0,14.745308310991955,373
2018.0,TEENSEX,4.0,4.289544235924933,373
2018.0,THEISM,1.0,50.0,266
2018.0,THEISM,2.0,23.308270676691727,266
2018.0,THEISM,3.0,11.278195488721805,266
2018.0,THEISM,4.0,9.022556390977442,266
2018.0,THEISM,5.0,6.390977443609022,266
2018.0,THNKSELF,1.0,44.28152492668622,341
2018.0,THNKSELF,2.0,17.302052785923756,341
2018.0,THNKSELF,3.0,14.66275659824047,341
2018.0,THNKSELF,4.0,17.595307917888565,341
2018.0,THNKSELF,5.0,6.158357771260997,341
2018.0,THREATEN,1.0,0.5617977528089888,356
2018.0,THREATEN,2.0,0.8426966292134831,356
2018.0,THREATEN,3.0,0.5617977528089888,356
2018.0,THREATEN,4.0,6.460674157303371,356
2018.0,THREATEN,5.0,14.04494382022472,356
2018.0,THREATEN,6.0,77.52808988764045,356
2018.0,TLKCLRGY,1.0,90.234375,256
2018.0,TLKCLRGY,2.0,9.765625,256
2018.0,TLKFAM,1.0,95.75289575289575,259
2018.0,TLKFAM,2.0,4.247104247104247,259
2018.0,TOOFAST,1.0,11.940298507462686,268
2018.0,TOOFAST,2.0,41.04477611940299,268
2018.0,TOOFAST,3.0,42.16417910447761,268
2018.0,TOOFAST,4.0,4.850746268656716,268
2018.0,TOOFEWWK,1.0,12.605042016806722,119
2018.0,TOOFEWWK,2.0,31.932773109243694,119
2018.0,TOOFEWWK,3.0,35.294117647058826,119
2018.0,TOOFEWWK,4.0,20.168067226890756,119
2018.0,TRDUNION,1.0,11.711711711711711,111
2018.0,TRDUNION,2.0,36.03603603603604,111
2018.0,TRDUNION,3.0,44.14414414414414,111
2018.0,TRDUNION,4.0,8.108108108108109,111
2018.0,TRUST,1.0,38.15028901734104,346
2018.0,TRUST,2.0,56.358381502890175,346
2018.0,TRUST,3.0,5.491329479768786,346
2018.0,TRUSTMAN,1.0,33.05084745762712,118
2018.0,TRUSTMAN,2.0,60.16949152542372,118
2018.0,TRUSTMAN,3.0,5.932203389830509,118
2018.0,TRUSTMAN,4.0,0.847457627118644,118
2018.0,TRUSTSCI,1.0,14.393939393939394,264
2018.0,TRUSTSCI,2.0,27.65151515151515,264
2018.0,TRUSTSCI,3.0,28.78787878787879,264
2018.0,TRUSTSCI,4.0,20.075757575757574,264
2018.0,TRUSTSCI,5.0,9.090909090909092,264
2018.0,TRYNEWJB,1.0,5.0,120
2018.0,TRYNEWJB,2.0,14.166666666666666,120
2018.0,TRYNEWJB,3.0,80.83333333333333,120
2018.0,UNEMP,1.0,14.040114613180515,349
2018.0,UNEMP,2.0,85.95988538681948,349
2018.0,UNHAPPY,1.0,43.7037037037037,270
2018.0,UNHAPPY,2.0,31.851851851851855,270
2018.0,UNHAPPY,3.0,17.40740740740741,270
2018.0,UNHAPPY,4.0,5.9259259259259265,270
2018.0,UNHAPPY,5.0,1.1111111111111112,270
2018.0,UNION,1.0,7.183908045977011,348
2018.0,UNION,2.0,1.1494252873563218,348
2018.0,UNION,3.0,1.1494252873563218,348
2018.0,UNION,4.0,90.51724137931035,348
2018.0,UNION1,1.0,7.183908045977011,348
2018.0,UNION1,2.0,1.7241379310344827,348
2018.0,UNION1,3.0,1.1494252873563218,348
2018.0,UNION1,4.0,89.9425287356322,348
2018.0,UPSDOWNS,1.0,25.868725868725868,259
2018.0,UPSDOWNS,2.0,36.293436293436294,259
2018.0,UPSDOWNS,3.0,22.00772200772201,259
2018.0,UPSDOWNS,4.0,15.83011583011583,259
2018.0,UPSET,1.0,56.08856088560885,271
2018.0,UPSET,2.0,28.782287822878228,271
2018.0,UPSET,3.0,12.915129151291513,271
2018.0,UPSET,4.0,1.8450184501845017,271
2018.0,UPSET,5.0,0.36900369003690037,271
2018.0,USEDUP,1.0,5.833333333333333,120
2018.0,USEDUP,2.0,15.0,120
2018.0,USEDUP,3.0,30.833333333333336,120
2018.0,USEDUP,4.0,33.33333333333333,120
2018.0,USEDUP,5.0,15.0,120
2018.0,VIGFRND,1.0,15.953307392996107,257
2018.0,VIGFRND,2.0,51.75097276264592,257
2018.0,VIGFRND,3.0,21.40077821011673,257
2018.0,VIGFRND,4.0,10.894941634241246,257
2018.0,VIGGRP,1.0,18.823529411764707,255
2018.0,VIGGRP,2.0,47.05882352941176,255
2018.0,VIGGRP,3.0,20.0,255
2018.0,VIGGRP,4.0,14.117647058823529,255
2018.0,VIGMAR,1.0,6.0728744939271255,247
2018.0,VIGMAR,2.0,23.076923076923077,247
2018.0,VIGMAR,3.0,39.27125506072874,247
2018.0,VIGMAR,4.0,31.57894736842105,247
2018.0,VIGNEI,1.0,13.94422310756972,251
2018.0,VIGNEI,2.0,52.191235059760956,251
2018.0,VIGNEI,3.0,17.928286852589643,251
2018.0,VIGNEI,4.0,15.936254980079681,251
2018.0,VIGSOC,1.0,12.790697674418606,258
2018.0,VIGSOC,2.0,41.86046511627907,258
2018.0,VIGSOC,3.0,27.131782945736433,258
2018.0,VIGSOC,4.0,18.217054263565892,258
2018.0,VIGWORK,1.0,7.450980392156863,255
2018.0,VIGWORK,2.0,36.470588235294116,255
2018.0,VIGWORK,3.0,30.19607843137255,255
2018.0,VIGWORK,4.0,25.882352941176475,255
2018.0,VIRUSES,1.0,40.856031128404666,257
2018.0,VIRUSES,2.0,59.143968871595334,257
2018.0,VISTHOLY,1.0,65.18518518518519,270
2018.0,VISTHOLY,2.0,8.148148148148149,270
2018.0,VISTHOLY,3.0,8.88888888888889,270
2018.0,VISTHOLY,4.0,6.296296296296296,270
2018.0,VISTHOLY,5.0,11.481481481481481,270
2018.0,VOTE12,1.0,86.48148148148148,540
2018.0,VOTE12,2.0,12.777777777777777,540
2018.0,VOTE12,3.0,0.7407407407407408,540
2018.0,VOTE16,1.0,85.52875695732838,539
2018.0,VOTE16,2.0,14.100185528756956,539
2018.0,VOTE16,3.0,0.3710575139146568,539
2018.0,WAYRAISE,1.0,10.980392156862745,255
2018.0,WAYRAISE,2.0,31.372549019607842,255
2018.0,WAYRAISE,3.0,33.33333333333333,255
2018.0,WAYRAISE,4.0,24.313725490196077,255
2018.0,WIDOWED,1.0,6.424581005586592,358
2018.0,WIDOWED,2.0,93.57541899441341,358
2018.0,WKAGEISM,1.0,11.666666666666666,120
2018.0,WKAGEISM,2.0,88.33333333333333,120
2018.0,WKDECIDE,1.0,30.0,120
2018.0,WKDECIDE,2.0,37.5,120
2018.0,WKDECIDE,3.0,21.666666666666668,120
2018.0,WKDECIDE,4.0,10.833333333333334,120
2018.0,WKFREEDM,1.0,69.16666666666667,120
2018.0,WKFREEDM,2.0,25.833333333333336,120
2018.0,WKFREEDM,3.0,3.3333333333333335,120
2018.0,WKFREEDM,4.0,1.6666666666666667,120
2018.0,WKHAROTH,1.0,4.166666666666666,120
2018.0,WKHAROTH,2.0,95.83333333333334,120
2018.0,WKHARSEX,1.0,0.8333333333333334,120
2018.0,WKHARSEX,2.0,99.16666666666667,120
2018.0,WKPRAISE,1.0,62.06896551724138,116
2018.0,WKPRAISE,2.0,25.862068965517242,116
2018.0,WKPRAISE,3.0,12.068965517241379,116
2018.0,WKRACISM,1.0,2.5210084033613445,119
2018.0,WKRACISM,2.0,97.47899159663865,119
2018.0,WKSEXISM,1.0,4.166666666666666,120
2018.0,WKSEXISM,2.0,95.83333333333334,120
2018.0,WKSMOOTH,1.0,25.833333333333336,120
2018.0,WKSMOOTH,2.0,60.0,120
2018.0,WKSMOOTH,3.0,11.666666666666666,120
2018.0,WKSMOOTH,4.0,2.5,120
2018.0,WKSUB,1.0,63.888888888888886,144
2018.0,WKSUB,2.0,36.11111111111111,144
2018.0,WKSUB1,1.0,64.42953020134227,149
2018.0,WKSUB1,2.0,35.57046979865772,149
2018.0,WKSUBS,3.0,76.40449438202246,89
2018.0,WKSUBS,4.0,23.595505617977526,89
2018.0,WKSUBS1,3.0,76.34408602150538,93
2018.0,WKSUBS1,4.0,23.655913978494624,93
2018.0,WKSUP,1.0,29.166666666666668,144
2018.0,WKSUP,2.0,70.83333333333334,144
2018.0,WKSUP1,1.0,30.201342281879196,149
2018.0,WKSUP1,2.0,69.79865771812081,149
2018.0,WKVSFAM,1.0,6.6115702479338845,121
2018.0,WKVSFAM,2.0,22.31404958677686,121
2018.0,WKVSFAM,3.0,36.36363636363637,121
2018.0,WKVSFAM,4.0,34.710743801652896,121
2018.0,WLTHBLKS,2.0,1.4336917562724014,279
2018.0,WLTHBLKS,3.0,6.451612903225806,279
2018.0,WLTHBLKS,4.0,30.46594982078853,279
2018.0,WLTHBLKS,5.0,36.55913978494624,279
2018.0,WLTHBLKS,6.0,19.71326164874552,279
2018.0,WLTHBLKS,7.0,5.376344086021505,279
2018.0,WLTHWHTS,1.0,3.8869257950530036,283
2018.0,WLTHWHTS,2.0,6.713780918727916,283
2018.0,WLTHWHTS,3.0,22.614840989399294,283
2018.0,WLTHWHTS,4.0,54.77031802120141,283
2018.0,WLTHWHTS,5.0,9.187279151943462,283
2018.0,WLTHWHTS,6.0,2.1201413427561837,283
2018.0,WLTHWHTS,7.0,0.7067137809187279,283
2018.0,WORDA,1.0,100.0,316
2018.0,WORDB,1.0,100.0,332
2018.0,WORDD,1.0,100.0,353
2018.0,WORDE,1.0,100.0,297
2018.0,WORDF,1.0,100.0,288
2018.0,WORDI,1.0,100.0,254
2018.0,WORKBLKS,1.0,3.2520325203252036,369
